feat_idx,bin,gain_f32,gain_f64,gain_abs_residual
4,37,104.5134735,104.513475543492,2.032750e-06
4,38,104.5141678,104.514170261902,2.476257e-06
4,39,104.5141678,104.514165403009,2.382636e-06
4,40,104.5139389,104.513941655666,2.751857e-06
4,41,104.5141525,104.514150999045,1.527810e-06
4,42,104.5132751,104.513274752435,3.940495e-07
4,43,104.5139465,104.513943957314,2.575889e-06
4,44,104.5141525,104.51415390734,1.380485e-06
4,45,104.5138016,104.513802201451,6.267435e-07
4,46,104.5141296,104.514131786553,2.147881e-06
4,47,104.5141296,104.514129330853,3.078185e-07
4,48,104.5139084,104.513909571857,1.185626e-06
4,49,104.5135193,104.513522784909,3.497800e-06
4,50,104.5133133,104.513316802148,3.508691e-06
4,51,104.5130157,104.513018117728,2.370658e-06
4,52,104.5136185,104.513619464503,9.952644e-07
4,53,104.5138702,104.513869835156,4.041019e-07
4,54,104.5134354,104.513431666587,3.697183e-06
4,55,104.513176,104.51317273971,3.224646e-06
4,56,104.5131989,104.513197442935,1.409604e-06
4,57,104.5132523,104.51325105916,1.199140e-06
4,58,104.5134048,104.513405448513,6.023213e-07
4,59,104.5130463,104.51304590303,3.616182e-07
4,60,104.5135117,104.513512841276,1.183561e-06
4,61,104.5130768,104.513073445203,3.337023e-06
4,62,104.5133438,104.513341144817,2.666219e-06
4,63,104.5140533,104.514051399396,1.945330e-06
4,64,104.5141373,104.514137577715,3.096482e-07
4,65,104.5138779,104.513875545335,2.323318e-06
4,66,104.5138474,104.513846663343,6.877310e-07
4,67,104.514267,104.514263502483,3.465291e-06
4,68,104.5141296,104.51412645856,3.180112e-06
4,69,104.5145264,104.514527372921,1.005734e-06
4,70,104.5144806,104.514478709162,1.881658e-06
4,71,104.5146027,104.514603665383,1.004250e-06
4,72,104.5144196,104.51441632458,3.231084e-06
4,73,104.5148773,104.514877606142,2.868056e-07
4,74,104.514328,104.514324508337,3.494593e-06
4,75,104.5140381,104.514036343065,1.742873e-06
4,76,104.5138931,104.513892203493,9.239488e-07
4,77,104.5135651,104.513562510488,2.552988e-06
4,78,104.5136795,104.513681120689,1.616295e-06
4,79,104.5141678,104.514169628538,1.842894e-06
4,80,104.5137253,104.513726347075,1.066313e-06
4,81,104.5139236,104.513920945331,2.699688e-06
4,82,104.5141602,104.514162017297,1.861047e-06
4,83,104.5139313,104.513933006775,1.732361e-06
4,84,104.513443,104.513443546819,5.536548e-07
4,85,104.5131302,104.513127796257,2.391732e-06
4,86,104.5138321,104.513832397877,3.055916e-07
4,87,104.5143356,104.514334601942,1.030383e-06
4,88,104.5141068,104.514105964077,7.864114e-07
4,89,104.5134888,104.513488604594,1.649371e-07
4,90,104.5131454,104.513143345553,2.101225e-06
4,91,104.5131073,104.513104430532,2.869272e-06
4,92,104.5129929,104.512996309525,3.450638e-06
4,93,104.5129242,104.512922559754,1.634582e-06
4,94,104.5129776,104.512979309124,1.709027e-06
4,95,104.5131073,104.51310876275,1.462946e-06
4,96,104.512825,104.512828307025,3.294818e-06
4,97,104.5135117,104.513513617112,1.959397e-06
4,98,104.5134735,104.513471703495,1.807247e-06
4,99,104.5138016,104.513798411043,3.163664e-06
4,100,104.5132904,104.513290456214,5.094046e-08
4,101,104.5133209,104.513321095645,1.727935e-07
4,102,104.5143433,104.514340894197,2.367521e-06
4,103,104.5140762,104.514078832446,2.599536e-06
4,104,104.5125809,104.512580734407,1.371750e-07
4,105,104.5122986,104.512301205375,2.621391e-06
4,106,104.5121841,104.512181050737,3.092329e-06
4,107,104.5122604,104.512257731884,2.705127e-06
4,108,104.5122681,104.512267478408,5.879985e-07
4,109,104.5120926,104.512089296048,3.294284e-06
4,110,104.5125198,104.512523167643,3.331217e-06
4,111,104.5124741,104.512472065872,1.994187e-06
4,112,104.5138855,104.513882270295,3.227752e-06
4,113,104.5133667,104.513363684841,3.014378e-06
4,114,104.5137939,104.51379210734,1.837973e-06
4,115,104.5138931,104.513893097783,2.965828e-08
4,116,104.5139313,104.513928091971,3.182443e-06
4,117,104.5145798,104.514579698721,7.422850e-08
4,118,104.5150681,104.515067097515,9.566838e-07
4,119,104.5140686,104.514072288543,3.685027e-06
4,120,104.5147247,104.514727366881,2.635435e-06
4,121,104.5140686,104.514070649887,2.046371e-06
4,122,104.5147858,104.514788155794,2.389192e-06
4,123,104.5153198,104.515322054789,2.230570e-06
4,124,104.5148621,104.514858618567,3.441980e-06
4,125,104.5132217,104.513224152831,2.412108e-06
4,126,104.5147705,104.514768536228,1.971585e-06
5,0,104.5122375,104.512239466198,1.917370e-06
5,1,104.5114746,104.511471129066,3.480309e-06
5,2,104.5119934,104.511991164346,2.243858e-06
5,3,104.5129547,104.512955553184,8.412702e-07
5,4,104.514122,104.51411910653,2.902747e-06
5,5,104.5144653,104.514463751766,1.580266e-06
5,6,104.5155869,104.515590144619,3.291592e-06
5,7,104.5139236,104.513926477955,2.832935e-06
5,8,104.5138931,104.513892245346,8.820950e-07
5,9,104.5140076,104.514008243044,6.746842e-07
5,10,104.5142517,104.514252583115,8.741306e-07
5,11,104.5128403,104.512842284195,2.013199e-06
5,12,104.5129242,104.512922759601,1.434734e-06
5,13,104.5136414,104.513643729351,2.371929e-06
5,14,104.5132523,104.51325029508,1.963221e-06
5,15,104.5133667,104.513363426266,3.272953e-06
5,16,104.5130081,104.513008213102,9.542624e-08
5,17,104.5133972,104.513399723284,2.506487e-06
5,18,104.5142365,104.514237128118,6.779228e-07
5,19,104.5138931,104.513890038806,3.088636e-06
5,20,104.5143585,104.514359067669,5.471609e-07
5,21,104.5139542,104.513950513836,3.648761e-06
5,22,104.5143127,104.514311197722,1.546419e-06
5,23,104.5138016,104.513798815857,2.758850e-06
5,24,104.5137482,104.513751660296,3.491351e-06
5,25,104.5137482,104.513745299349,2.869596e-06
5,26,104.5134277,104.513427762615,2.824015e-08
5,27,104.5139313,104.513931932157,6.577432e-07
5,28,104.5131912,104.513188557736,2.665409e-06
5,29,104.5129013,104.512899634767,1.671385e-06
5,30,104.5131226,104.513124062935,1.504341e-06
5,31,104.5122986,104.512296655362,1.928623e-06
5,32,104.5129852,104.512987787866,2.558374e-06
5,33,104.5131836,104.513186205154,2.611404e-06
5,34,104.5130005,104.513003556373,3.068092e-06
5,35,104.5125427,104.512539871968,2.852642e-06
5,36,104.5128403,104.512843129305,2.858309e-06
5,37,104.5123062,104.512308412964,2.199585e-06
5,38,104.5121155,104.512112299049,3.179467e-06
5,39,104.5119858,104.511986200039,4.212301e-07
5,40,104.5121765,104.512177810916,1.297245e-06
5,41,104.5121918,104.512190571511,1.200950e-06
5,42,104.5132599,104.513256849919,3.037776e-06
5,43,104.5130005,104.513002845524,2.357243e-06
5,44,104.513298,104.513301688822,3.654154e-06
5,45,104.5131607,104.513161460747,7.551810e-07
5,46,104.5131302,104.51312845008,1.737908e-06
5,47,104.5130997,104.513097000056,2.670354e-06
5,48,104.5134277,104.513428539193,8.048179e-07
5,49,104.5131912,104.513191903857,6.807125e-07
5,50,104.5129852,104.5129859277,6.982074e-07
5,51,104.513504,104.513502007001,2.021320e-06
5,52,104.5133972,104.513397756322,5.395255e-07
5,53,104.5126801,104.512683428764,3.375053e-06
5,54,104.5126724,104.512670741418,1.682899e-06
5,55,104.512291,104.512294678186,3.723596e-06
5,56,104.5127869,104.512784921357,1.943878e-06
5,57,104.5125732,104.512571192062,2.050125e-06
5,58,104.5123138,104.512310635265,3.207508e-06
5,59,104.5123062,104.512305393294,8.200844e-07
5,60,104.5123672,104.512368891877,1.643342e-06
5,61,104.512825,104.512828558124,3.545917e-06
5,62,104.5130234,104.513020127035,3.249430e-06
5,63,104.5129242,104.512922279682,1.914654e-06
5,64,104.5135574,104.513559801232,2.367150e-06
5,65,104.5128403,104.51284167417,1.403174e-06
5,66,104.513298,104.513300598798,2.564130e-06
5,67,104.5132141,104.513212592022,1.519306e-06
5,68,104.5133591,104.5133566678,2.402025e-06
5,69,104.5134583,104.513459950571,1.698618e-06
5,70,104.5135345,104.513537357979,2.812080e-06
5,71,104.5138474,104.513844305852,3.045222e-06
5,72,104.5135574,104.513559656472,2.222390e-06
5,73,104.514183,104.51417979209,3.252343e-06
5,74,104.5141296,104.514128845856,7.928157e-07
5,75,104.5140457,104.514045051268,6.640636e-07
5,76,104.5141907,104.514188622601,2.051228e-06
5,77,104.514267,104.514264018962,2.948812e-06
5,78,104.5141296,104.514129147581,4.910904e-07
5,79,104.5141602,104.514161429885,1.273635e-06
5,80,104.514183,104.514184689581,1.645148e-06
5,81,104.5140686,104.514066304248,2.299268e-06
5,82,104.5131989,104.513202166579,3.314040e-06
5,83,104.512886,104.512885255737,7.916262e-07
5,84,104.513176,104.513174644105,1.320250e-06
5,85,104.5132904,104.513290565847,1.605737e-07
5,86,104.5133514,104.513353919164,2.478735e-06
5,87,104.51297,104.512966315237,3.655466e-06
5,88,104.5133896,104.513386597467,2.989936e-06
5,89,104.5138626,104.513860522349,2.087514e-06
5,90,104.5133591,104.513357427337,1.642487e-06
5,91,104.5135193,104.513520476987,1.189877e-06
5,92,104.5130234,104.513026931337,3.554872e-06
5,93,104.5124741,104.512472845477,1.214581e-06
5,94,104.5124741,104.512475456451,1.396392e-06
5,95,104.5131607,104.513158671752,2.033815e-06
5,96,104.5134811,104.513483280165,2.140028e-06
5,97,104.5129776,104.512974734502,2.865596e-06
5,98,104.5130539,104.513051008942,2.885101e-06
5,99,104.513649,104.513650874741,1.887925e-06
5,100,104.5142593,104.514262749388,3.411010e-06
5,101,104.5137711,104.513767687055,3.370074e-06
5,102,104.5134201,104.513417780938,2.324043e-06
5,103,104.513855,104.513851270559,3.709910e-06
5,104,104.5142441,104.514240784829,3.294760e-06
5,105,104.5133896,104.513392408915,2.821513e-06
5,106,104.5143051,104.514302586388,2.528358e-06
5,107,104.5160828,104.516086336487,3.572815e-06
5,108,104.5162888,104.516285724244,3.033080e-06
5,109,104.5161743,104.516174399004,8.259804e-08
5,110,104.5155411,104.515538143302,2.933358e-06
5,111,104.5157547,104.51575413554,5.641674e-07
5,112,104.5163727,104.516373164532,4.838676e-07
5,113,104.517395,104.517393897976,1.121555e-06
5,114,104.5164566,104.516456188574,4.154299e-07
5,115,104.5178604,104.517859452086,9.605120e-07
5,116,104.5172577,104.517255424277,2.266152e-06
5,117,104.5151901,104.515188561979,1.562532e-06
5,118,104.5147858,104.514787610449,1.843847e-06
5,119,104.5150909,104.515090787906,1.544771e-07
5,120,104.5143814,104.514379550262,1.858429e-06
5,121,104.5127411,104.512738269885,2.818983e-06
5,122,104.5138397,104.513836601906,3.119774e-06
5,123,104.5128784,104.512874953032,3.464937e-06
5,124,104.5134811,104.513481887049,7.469122e-07
5,125,104.5140305,104.514031019114,5.625712e-07
5,126,104.5128403,104.512839709478,5.615182e-07
6,0,104.5119247,104.511927292112,2.548460e-06
6,1,104.5120697,104.512071866794,2.164646e-06
6,2,104.5124893,104.512486437593,2.881254e-06
6,3,104.5142593,104.514259311332,2.704726e-08
6,4,104.5123825,104.512386194083,3.686758e-06
6,5,104.5125427,104.512542269517,4.550924e-07
6,6,104.5132751,104.513276093805,9.473210e-07
6,7,104.5119019,104.511903059669,1.204201e-06
6,8,104.5118103,104.511807080553,3.222181e-06
6,9,104.5122299,104.512228267256,1.652178e-06
6,10,104.5123138,104.51231149792,2.344853e-06
6,11,104.5122452,104.51224297697,2.201252e-06
6,12,104.5124741,104.512471145071,2.914988e-06
6,13,104.5122604,104.512262231784,1.794773e-06
6,14,104.5121536,104.512153620417,5.070916e-09
6,15,104.5116196,104.511622714285,3.146414e-06
6,16,104.5117722,104.511774093311,1.937550e-06
6,17,104.5117111,104.51171005759,1.063015e-06
6,18,104.5121765,104.51217820874,1.695068e-06
6,19,104.5125427,104.512540783317,1.941292e-06
6,20,104.5130692,104.51306728492,1.867912e-06
6,21,104.5133133,104.513312733708,5.597487e-07
6,22,104.5127258,104.512728320481,2.490403e-06
6,23,104.5133209,104.513320878211,4.464106e-08
6,24,104.5129318,104.512928535196,3.288534e-06
6,25,104.513092,104.513090504555,1.536460e-06
6,26,104.5121918,104.512194168211,2.395750e-06
6,27,104.5120468,104.51204454417,2.269795e-06
6,28,104.512146,104.512146627278,6.311842e-07
6,29,104.512619,104.512621298133,2.279578e-06
6,30,104.5130463,104.513047696844,1.432196e-06
6,31,104.5130005,104.512998650355,1.837926e-06
6,32,104.5132904,104.51329189328,1.488007e-06
6,33,104.5128708,104.51287326246,2.473886e-06
6,34,104.5130005,104.513001021765,5.334840e-07
6,35,104.5133286,104.513328097214,4.550318e-07
6,36,104.5135956,104.513594139102,1.441952e-06
6,37,104.5135117,104.513510937858,7.198569e-07
6,38,104.5133438,104.513342114042,1.696994e-06
6,39,104.5131989,104.513196606018,2.246521e-06
6,40,104.5132904,104.513290310591,9.468279e-08
6,41,104.512825,104.512824965205,4.700200e-08
6,42,104.5129318,104.512929937462,1.886269e-06
6,43,104.5129852,104.512987747996,2.518503e-06
6,44,104.5127258,104.512727970002,2.139924e-06
6,45,104.5125427,104.512541268716,1.455893e-06
6,46,104.513031,104.51302780415,3.201710e-06
6,47,104.5129166,104.512918138768,1.573826e-06
6,48,104.5132217,104.51322424175,2.501027e-06
6,49,104.5131989,104.51319753919,1.313349e-06
6,50,104.5134659,104.513465373921,5.074268e-07
6,51,104.5133286,104.513330792546,2.240300e-06
6,52,104.5136337,104.513630618627,3.109400e-06
6,53,104.5143204,104.5143211286,7.550651e-07
6,54,104.5151291,104.51513233378,3.244425e-06
6,55,104.5140686,104.514067658538,9.449779e-07
6,56,104.513504,104.513500269494,3.758826e-06
6,57,104.5129623,104.512960638763,1.702545e-06
6,58,104.5130386,104.51304219504,3.559786e-06
6,59,104.5132751,104.513278397506,3.251021e-06
6,60,104.5134125,104.513410600362,1.875224e-06
6,61,104.5137405,104.513741457239,9.176882e-07
6,62,104.5132828,104.513282710004,6.587466e-08
6,63,104.5136414,104.51364269162,1.334198e-06
6,64,104.5134583,104.513460954805,2.702852e-06
6,65,104.5130997,104.513103383841,3.713431e-06
6,66,104.5125885,104.512586973893,1.527084e-06
6,67,104.5124207,104.512420564137,9.016034e-08
6,68,104.5123215,104.512324007856,2.535688e-06
6,69,104.512085,104.512085057583,9.664515e-08
6,70,104.5121307,104.512127576178,3.161126e-06
6,71,104.5121002,104.512100936613,7.168862e-07
6,72,104.5123215,104.512323287813,1.815645e-06
6,73,104.512352,104.512354097148,2.107402e-06
6,74,104.5129166,104.512920097619,3.532677e-06
6,75,104.5134888,104.513492268901,3.499369e-06
6,76,104.5136795,104.513678227248,1.277147e-06
6,77,104.5139389,104.513935347087,3.556722e-06
6,78,104.514534,104.514537441062,3.444480e-06
6,79,104.5146942,104.514691521495,2.692372e-06
6,80,104.5132065,104.513209930536,3.448602e-06
6,81,104.5137939,104.513797024001,3.078689e-06
6,82,104.5137711,104.513772068133,1.011004e-06
6,83,104.5133743,104.513373934433,3.941807e-07
6,84,104.5137634,104.513760503497,2.924237e-06
6,85,104.5139313,104.51393173062,4.562060e-07
6,86,104.5139465,104.513943726547,2.806656e-06
6,87,104.5151672,104.515170720084,3.483756e-06
6,88,104.515976,104.515972272005,3.680143e-06
6,89,104.5157852,104.515786909874,1.692589e-06
6,90,104.5163574,104.516356027323,1.394552e-06
6,91,104.5164719,104.516468591596,3.271197e-06
6,92,104.5154953,104.515493399067,1.901226e-06
6,93,104.5153351,104.515334165005,9.180027e-07
6,94,104.5153961,104.515394202446,1.915718e-06
6,95,104.5147781,104.514780328563,2.191356e-06
6,96,104.5143433,104.514346568371,3.306652e-06
6,97,104.5151596,104.51515713496,2.471973e-06
6,98,104.5146866,104.514689942193,3.357720e-06
6,99,104.5152817,104.51528069763,9.796160e-07
6,100,104.5141907,104.514192402051,1.728223e-06
6,101,104.5152206,104.515222114303,1.472214e-06
6,102,104.5154495,104.515449079897,4.440284e-07
6,103,104.5146484,104.514649917185,1.479685e-06
6,104,104.513588,104.513590256731,2.305071e-06
6,105,104.5133438,104.513340241914,3.569122e-06
6,106,104.5126572,104.512659991009,2.825482e-06
6,107,104.5133209,104.513323092787,2.169936e-06
6,108,104.5128326,104.512835528502,2.886900e-06
6,109,104.5131073,104.513109513637,2.213833e-06
6,110,104.5127487,104.512746235958,2.482303e-06
6,111,104.512413,104.512415468565,2.443663e-06
6,112,104.5126419,104.512640285369,1.621369e-06
6,113,104.512291,104.512289968237,9.863533e-07
6,114,104.5126801,104.512683496179,3.442468e-06
6,115,104.5124054,104.512407071251,1.675743e-06
6,116,104.5126801,104.512679232278,8.214331e-07
6,117,104.5124512,104.512451094705,7.717007e-08
6,118,104.5130844,104.513083627807,7.838139e-07
6,119,104.5128632,104.512866534555,3.375375e-06
6,120,104.5126801,104.512678265875,1.787836e-06
6,121,104.5124512,104.512448964068,2.207807e-06
6,122,104.5126266,104.512629574228,2.926279e-06
6,123,104.5119019,104.511902171376,3.159072e-07
6,124,104.5118942,104.51189760325,3.377176e-06
6,125,104.5122986,104.512299102208,5.182232e-07
6,126,104.5119553,104.511958490381,3.229150e-06
7,0,104.513916,104.513915274675,7.409495e-07
7,1,104.5133667,104.513365380671,1.318548e-06
7,2,104.5137939,104.513792992924,9.523889e-07
7,3,104.5134354,104.513437989707,2.625938e-06
7,4,104.5131073,104.513107891341,5.915363e-07
7,5,104.5140305,104.514030429677,2.686623e-08
7,6,104.5145798,104.514577435853,2.337097e-06
7,7,104.51297,104.512970339443,3.687400e-07
7,8,104.5129547,104.512953832957,8.789568e-07
7,9,104.5132217,104.513221971513,2.307907e-07
7,10,104.5131912,104.513193928317,2.705172e-06
7,11,104.5130157,104.513014790474,9.565965e-07
7,12,104.5125046,104.512506387565,1.809929e-06
7,13,104.5124817,104.512478152649,3.536804e-06
7,14,104.513176,104.513179006629,3.042274e-06
7,15,104.5132675,104.513266966036,5.510540e-07
7,16,104.5128326,104.512830795964,1.845637e-06
7,17,104.512886,104.512885686136,3.612270e-07
7,18,104.5124359,104.512434973145,9.399410e-07
7,19,104.5119324,104.511934275663,1.902617e-06
7,20,104.5118408,104.511843058868,2.238556e-06
7,21,104.5123596,104.51235594521,3.673931e-06
7,22,104.5129395,104.512935777531,3.675594e-06
7,23,104.513649,104.513650645296,1.658479e-06
7,24,104.5141754,104.514173016921,2.398118e-06
7,25,104.5145569,104.514557284108,3.993421e-07
7,26,104.5142517,104.514251714852,5.867875e-09
7,27,104.5144806,104.514479525685,1.065135e-06
7,28,104.5138931,104.513896548053,3.420612e-06
7,29,104.5141144,104.514118096329,3.716446e-06
7,30,104.5144882,104.514491764326,3.544111e-06
7,31,104.5140457,104.514047352099,1.636767e-06
7,32,104.5137939,104.513795689643,1.744330e-06
7,33,104.5129547,104.512954727893,1.597876e-08
7,34,104.5128403,104.512837536226,2.734770e-06
7,35,104.5134735,104.513475225716,1.714974e-06
7,36,104.5146637,104.514664600193,9.039042e-07
7,37,104.5143051,104.514302690506,2.424240e-06
7,38,104.5143967,104.514399536248,2.868768e-06
7,39,104.5137939,104.513791873927,2.071386e-06
7,40,104.5142212,104.514220767186,4.242198e-07
7,41,104.5140457,104.514046814411,1.099079e-06
7,42,104.5144653,104.514468009195,2.677164e-06
7,43,104.5153351,104.515335080822,2.185729e-09
7,44,104.5151215,104.515124920097,3.460136e-06
7,45,104.5145645,104.514565682243,1.168083e-06
7,46,104.51474,104.514738377747,1.612488e-06
7,47,104.5145721,104.514570599895,1.543660e-06
7,48,104.5142365,104.514235822834,6.273610e-07
7,49,104.5142975,104.514298166186,6.808341e-07
7,50,104.5138397,104.513843187778,3.466098e-06
7,51,104.5133743,104.513375493919,1.165306e-06
7,52,104.5130844,104.513087727462,3.315841e-06
7,53,104.5127563,104.512758175355,1.827699e-06
7,54,104.5129929,104.512990186105,2.672782e-06
7,55,104.5131912,104.513189338353,1.884791e-06
7,56,104.5135803,104.513583054602,2.732337e-06
7,57,104.5132217,104.513219995159,1.745563e-06
7,58,104.5126419,104.512645356989,3.450251e-06
7,59,104.5129318,104.512932315087,4.913570e-07
7,60,104.5129547,104.512958060957,3.349043e-06
7,61,104.5130844,104.513084259512,1.521089e-07
7,62,104.5129547,104.512955197289,4.853748e-07
7,63,104.5134964,104.513495607999,7.909270e-07
7,64,104.5129471,104.512947341484,2.589642e-07
7,65,104.5134735,104.513471443671,2.067071e-06
7,66,104.5132904,104.51329092049,5.152169e-07
7,67,104.5134964,104.513500079379,3.680454e-06
7,68,104.5133438,104.513340069287,3.741748e-06
7,69,104.5131531,104.513155341278,2.265106e-06
7,70,104.513031,104.513034086092,3.080233e-06
7,71,104.5132751,104.513271891164,3.255320e-06
7,72,104.5130692,104.513072444026,3.291194e-06
7,73,104.5130463,104.513049600657,3.336008e-06
7,74,104.5134506,104.513448442802,2.179757e-06
7,75,104.5135803,104.513582855964,2.533698e-06
7,76,104.5139236,104.513919858517,3.786502e-06
7,77,104.5130463,104.513047785857,1.521209e-06
7,78,104.512413,104.512409372447,3.652455e-06
7,79,104.5126801,104.512681136092,1.082381e-06
7,80,104.5122223,104.512220195515,2.094524e-06
7,81,104.5123672,104.512368966774,1.718239e-06
7,82,104.5124969,104.512496213843,7.343990e-07
7,83,104.5131989,104.513201249775,2.397236e-06
7,84,104.5133286,104.513331590131,3.037885e-06
7,85,104.5138931,104.513892721715,4.057261e-07
7,86,104.5144882,104.514489366934,1.146719e-06
7,87,104.5145798,104.514577819696,1.953253e-06
7,88,104.5150757,104.515076525996,8.424026e-07
7,89,104.5156784,104.515677747594,6.581680e-07
7,90,104.5163498,104.516352693484,2.901003e-06
7,91,104.5168076,104.516811057825,3.501673e-06
7,92,104.5171738,104.517170439648,3.327442e-06
7,93,104.5164185,104.516417493919,9.631121e-07
7,94,104.5167084,104.516709027508,6.534841e-07
7,95,104.517395,104.517393513997,1.505534e-06
7,96,104.5183945,104.518393507262,9.629529e-07
7,97,104.5194702,104.519471397056,1.182213e-06
7,98,104.5179901,104.517992135756,2.023451e-06
7,99,104.5167465,104.516748176882,1.655886e-06
7,100,104.5168839,104.516882342659,1.507438e-06
7,101,104.5168762,104.516872577517,3.643186e-06
7,102,104.5158386,104.515842073421,3.450375e-06
7,103,104.5162735,104.516277099094,3.600559e-06
7,104,104.5159149,104.515916781594,1.864601e-06
7,105,104.5153122,104.51530920217,2.992654e-06
7,106,104.5155487,104.515546831681,1.874374e-06
7,107,104.5158081,104.51581026726,2.161791e-06
7,108,104.5155869,104.515583366735,3.486293e-06
7,109,104.5170746,104.51707082815,3.756811e-06
7,110,104.5152206,104.51522363641,2.994321e-06
7,111,104.5134583,104.513461411858,3.159905e-06
7,112,104.5140533,104.514049792965,3.551761e-06
7,113,104.515274,104.515273037755,1.010097e-06
7,114,104.5174179,104.517419567164,1.659449e-06
7,115,104.516571,104.516570473058,5.718641e-07
7,116,104.5175705,104.517572976614,2.481009e-06
7,117,104.5166473,104.516643880637,3.458230e-06
7,118,104.5166245,104.516625954961,1.504277e-06
7,119,104.5180817,104.518083418291,1.753252e-06
7,120,104.5171738,104.517174040647,2.735576e-07
7,121,104.516655,104.516656738928,1.770666e-06
7,122,104.5153732,104.515376222295,2.992315e-06
7,123,104.513649,104.51364629237,2.694446e-06
7,124,104.5137177,104.51371672827,9.230969e-07
7,125,104.5149155,104.514913912012,1.554296e-06
7,126,104.5138702,104.513872907615,2.668357e-06
8,0,104.5171814,104.517184155693,2.759208e-06
8,1,104.5136185,104.513621509329,3.040091e-06
8,2,104.5136871,104.513686741716,3.920729e-07
8,3,104.5135727,104.51357416487,1.471999e-06
8,4,104.5134277,104.513431057321,3.322946e-06
8,5,104.5140457,104.514048770907,3.055575e-06
8,6,104.5139465,104.513944840148,1.693055e-06
8,7,104.5133972,104.513393831389,3.385408e-06
8,8,104.5132904,104.513286788511,3.616763e-06
8,9,104.5151596,104.515155877936,3.728998e-06
8,10,104.5161209,104.516119980783,9.298614e-07
8,11,104.5164337,104.516435557193,1.841373e-06
8,12,104.51548,104.515479824046,2.174584e-07
8,13,104.5138626,104.513859556548,3.053315e-06
8,14,104.5142593,104.514256029721,3.308658e-06
8,15,104.5142517,104.51424990976,1.799225e-06
8,16,104.514061,104.514058450674,2.523447e-06
8,17,104.5143967,104.514395051708,1.615773e-06
8,18,104.5144958,104.514492371582,3.478028e-06
8,19,104.5141525,104.514150007886,2.518970e-06
8,20,104.5141907,104.51419440283,3.729002e-06
8,21,104.514801,104.514799718271,1.307120e-06
8,22,104.5142746,104.514271574611,3.022557e-06
8,23,104.5151596,104.515161047311,1.440378e-06
8,24,104.5149078,104.514904206435,3.630479e-06
8,25,104.5142593,104.514258661501,6.768784e-07
8,26,104.5134125,104.513409979311,2.496275e-06
8,27,104.5129471,104.512950408427,3.325907e-06
8,28,104.5124817,104.512481184476,5.049775e-07
8,29,104.5131607,104.513161552391,8.468249e-07
8,30,104.5130844,104.513087896929,3.485308e-06
8,31,104.5123749,104.512374848919,2.901099e-08
8,32,104.5118256,104.511823559626,2.001897e-06
8,33,104.5116959,104.511695967119,1.053022e-07
8,34,104.5118332,104.511834980135,1.789217e-06
8,35,104.5118408,104.511843803128,2.982815e-06
8,36,104.5117035,104.511706647826,3.156615e-06
8,37,104.5117722,104.511771929917,2.258445e-07
8,38,104.5119781,104.51198133596,3.186546e-06
8,39,104.511879,104.51187909392,1.266344e-07
8,40,104.5120239,104.512024447556,5.217749e-07
8,41,104.5119934,104.511995960758,2.552555e-06
8,42,104.5122528,104.512251372668,1.434949e-06
8,43,104.5119476,104.511949246575,1.614739e-06
8,44,104.5118866,104.511890316616,3.719936e-06
8,45,104.5120239,104.512023167956,7.578248e-07
8,46,104.5119705,104.511968628647,1.891373e-06
8,47,104.5119934,104.511994103397,6.951942e-07
8,48,104.5118866,104.511889035661,2.438981e-06
8,49,104.5117798,104.511780695068,9.099116e-07
8,50,104.5119171,104.511916073813,1.040445e-06
8,51,104.5120544,104.51205661493,2.171571e-06
8,52,104.5122452,104.512248272723,3.094501e-06
8,53,104.5119553,104.511955476816,2.155856e-07
8,54,104.5118484,104.511845177833,3.271874e-06
8,55,104.5116501,104.511652693674,2.608225e-06
8,56,104.5120087,104.512009770698,1.103706e-06
8,57,104.5121231,104.512123348602,2.406923e-07
8,58,104.5123749,104.512376539875,1.661945e-06
8,59,104.5124741,104.512473554351,5.057077e-07
8,60,104.5126114,104.512614512537,3.123377e-06
8,61,104.5126419,104.512643206602,1.299864e-06
8,62,104.513031,104.513027748272,3.257587e-06
8,63,104.5126648,104.512667326599,2.531677e-06
8,64,104.5126419,104.512643785604,1.878865e-06
8,65,104.5130081,104.513005878363,2.239313e-06
8,66,104.5135345,104.513537388745,2.842847e-06
8,67,104.514183,104.514180770805,2.273629e-06
8,68,104.5140991,104.51409691919,2.201904e-06
8,69,104.5140686,104.514069347678,7.441624e-07
8,70,104.5145874,104.514585870001,1.532342e-06
8,71,104.5149918,104.514989123458,2.636796e-06
8,72,104.5148697,104.51486718749,2.502452e-06
8,73,104.5150299,104.515032629244,2.722018e-06
8,74,104.5155411,104.515541068677,7.982749e-09
8,75,104.5152054,104.515204518563,8.647373e-07
8,76,104.5148697,104.514869366931,3.230106e-07
8,77,104.5153351,104.515336530938,1.447930e-06
8,78,104.5161972,104.516199381925,2.177336e-06
8,79,104.5159302,104.515927313693,2.862088e-06
8,80,104.5156784,104.515675295309,3.110452e-06
8,81,104.5160065,104.516008756205,2.286479e-06
8,82,104.5159149,104.515915714044,7.970514e-07
8,83,104.5152893,104.515287122434,2.184207e-06
8,84,104.5156326,104.515632960561,3.311664e-07
8,85,104.5159073,104.515907603644,3.160464e-07
8,86,104.5168076,104.516810020567,2.464415e-06
8,87,104.5163727,104.516372909654,2.289895e-07
8,88,104.5157318,104.515729382148,2.429376e-06
